2.281,0.356,-4.596,4.161,0.280,-1.200,0.647,3.084,0.000
0.399,-1.458,-5.887,2.782,-1.486,-3.783,-1.837,1.542,0.000
-1.455,-2.913,-6.831,1.243,-2.920,-5.403,-3.466,-0.229,0.000
-2.817,-3.706,-7.306,-0.188,-3.706,-5.774,-3.794,-1.728,0.000
-3.451,-3.791,-7.336,-1.238,-3.762,-5.114,-2.932,-2.614,0.000
-3.381,-3.322,-6.995,-1.712,-3.218,-3.910,-1.406,-2.793,0.000
-2.826,-2.543,-6.344,-1.545,-2.343,-2.639,0.110,-2.389,0.000
-2.110,-1.725,-5.476,-0.841,-1.457,-1.608,1.062,-1.661,0.000
-1.561,-1.109,-4.577,0.110,-0.827,-0.904,1.236,-0.909,0.000
-1.425,-0.859,-3.913,0.894,-0.588,-0.425,0.843,-0.392,0.000
-1.808,-1.022,-3.716,1.138,-0.722,0.008,0.351,-0.254,0.000
-2.611,-1.502,-4.037,0.732,-1.091,0.463,0.163,-0.461,0.000
-3.521,-2.061,-4.639,-0.069,-1.459,0.825,0.399,-0.778,0.000
-4.083,-2.350,-5.031,-0.750,-1.513,0.931,0.962,-0.824,0.000
-3.882,-2.024,-4.650,-0.791,-0.949,0.810,1.737,-0.252,0.000
-2.761,-0.902,-3.123,0.079,0.394,0.742,2.698,1.047,0.000
-0.911,0.910,-0.490,1.762,2.419,1.078,3.849,2.866,0.000
1.179,3.038,2.725,3.804,4.767,2.002,5.135,4.768,0.000
2.899,4.994,5.673,5.554,6.917,3.421,6.409,6.268,0.000
3.729,6.359,7.529,6.427,8.358,4.989,7.409,6.984,0.000
3.459,6.914,7.885,6.207,8.753,6.210,7.776,6.761,0.000
2.305,6.691,6.947,5.181,8.057,6.634,7.176,5.731,0.000
0.833,5.953,5.418,3.983,6.545,6.106,5.536,4.272,0.000
-0.322,5.066,4.136,3.218,4.706,4.886,3.202,2.837,0.000
-0.775,4.325,3.677,3.133,3.030,3.509,0.815,1.746,0.000
-0.547,3.818,4.118,3.542,1.824,2.465,-0.999,1.077,0.000
-0.005,3.431,5.041,3.974,1.147,1.964,-1.887,0.721,0.000
0.332,2.959,5.750,3.911,0.861,1.914,-1.832,0.491,0.000
0.038,2.244,5.632,3.027,0.740,2.066,-1.091,0.222,0.000
-1.019,1.305,4.514,1.376,0.581,2.177,-0.093,-0.166,0.000
-2.606,0.359,2.773,-0.590,0.267,2.121,0.713,-0.662,0.000
-4.284,-0.332,1.073,-2.284,-0.232,1.889,1.015,-1.217,0.000
-5.702,-0.713,-0.111,-3.353,-0.929,1.506,0.728,-1.852,0.000
-6.796,-1.075,-0.789,-3.878,-1.861,0.913,-0.067,-2.698,0.000
-7.737,-1.908,-1.374,-4.232,-3.045,-0.058,-1.224,-3.886,0.000
-8.720,-3.562,-2.340,-4.769,-4.418,-1.601,-2.582,-5.393,0.000
-9.792,-5.998,-3.921,-5.604,-5.831,-3.777,-3.955,-6.972,0.000
-10.813,-8.777,-5.974,-6.568,-7.095,-6.391,-5.137,-8.256,0.000
-11.511,-11.254,-7.992,-7.289,-8.055,-8.996,-5.988,-8.917,0.000
-11.604,-12.858,-9.300,-7.357,-8.651,-11.085,-6.547,-8.814,0.000
-11.001,-13.384,-9.450,-6.581,-8.991,-12.373,-7.069,-8.085,0.000
-9.971,-13.140,-8.591,-5.215,-9.335,-12.971,-7.907,-7.146,0.000
-9.098,-12.813,-7.457,-3.923,-9.959,-13.309,-9.310,-6.537,0.000
-8.944,-13.054,-6.913,-3.399,-10.959,-13.849,-11.262,-6.646,0.000
-9.677,-14.040,-7.373,-3.928,-12.136,-14.762,-13.434,-7.463,0.000
-10.957,-15.319,-8.545,-5.220,-13.047,-15.765,-15.262,-8.569,0.000
-12.118,-16.046,-9.628,-6.601,-13.193,-16.218,-16.140,-9.356,0.000
-12.475,-15.427,-9.719,-7.362,-12.233,-15.426,-15.667,-9.340,0.000
-11.560,-13.077,-8.204,-7.029,-10.126,-12.986,-13.833,-8.362,0.000
-9.293,-9.172,-5.029,-5.525,-7.144,-9.026,-11.033,-6.600,0.000
-6.023,-4.403,-0.784,-3.184,-3.784,-4.256,-7.894,-4.414,0.000
-2.400,0.258,3.514,-0.593,-0.603,0.247,-5.016,-2.155,0.000
0.932,3.950,6.914,1.702,1.955,3.482,-2.780,-0.041,0.000
3.588,6.255,8.948,3.415,3.650,4.964,-1.311,1.796,0.000
5.492,7.259,9.689,4.524,4.421,4.865,-0.583,3.193,0.000
6.753,7.347,9.510,5.109,4.320,3.817,-0.507,3.906,0.000
7.514,6.971,8.823,5.226,3.496,2.576,-0.961,3.722,0.000
7.909,6.559,7.987,4.932,2.203,1.765,-1.755,2.652,0.000
8.086,6.491,7.301,4.357,0.813,1.757,-2.571,1.069,0.000
8.212,7.038,6.968,3.727,-0.193,2.654,-2.920,-0.341,0.000
8.428,8.243,7.029,3.275,-0.323,4.340,-2.210,-0.814,0.000
8.804,9.896,7.384,3.135,0.733,6.550,-0.010,0.142,0.000
9.327,11.641,7.889,3.314,2.903,8.911,3.591,2.484,0.000
9.919,13.131,8.420,3.698,5.699,10.961,7.845,5.625,0.000
10.423,14.114,8.833,4.072,8.414,12.238,11.640,8.702,0.000
10.625,14.487,8.963,4.180,10.448,12.526,14.083,10.982,0.000
10.353,14.363,8.731,3.873,11.587,12.121,14.981,12.186,0.000
9.589,14.069,8.268,3.223,12.051,11.771,14.879,12.535,0.000
8.453,13.944,7.804,2.454,12.241,12.201,14.576,12.468,0.000
7.065,14.038,7.412,1.721,12.364,13.527,14.494,12.217,0.000
5.481,14.022,6.907,0.978,12.247,15.111,14.361,11.619,0.000
3.807,13.454,6.039,0.078,11.480,15.967,13.426,10.292,0.000
2.334,12.129,4.770,-1.032,9.718,15.350,10.966,7.998,0.000
1.462,10.203,3.311,-2.240,6.929,13.104,6.761,4.897,0.000
1.436,8.039,1.924,-3.365,3.474,9.673,1.331,1.559,0.000
2.133,5.975,0.732,-4.300,-0.010,5.876,-4.209,-1.270,0.000
3.101,4.196,-0.317,-5.059,-2.885,2.583,-8.643,-3.032,0.000
3.819,2.737,-1.331,-5.711,-4.775,0.390,-11.182,-3.631,0.000
3.971,1.579,-2.358,-6.283,-5.655,-0.543,-11.698,-3.403,0.000
3.586,0.738,-3.325,-6.708,-5.759,-0.449,-10.649,-2.873,0.000
2.970,0.302,-4.054,-6.851,-5.425,0.223,-8.865,-2.504,0.000
2.513,0.379,-4.330,-6.575,-4.949,0.999,-7.294,-2.555,0.000
2.495,1.005,-4.008,-5.800,-4.480,1.506,-6.648,-3.012,0.000
2.988,2.056,-3.098,-4.541,-3.983,1.535,-7.087,-3.602,0.000
3.860,3.255,-1.789,-2.923,-3.308,1.045,-8.173,-3.926,0.000
4.886,4.271,-0.352,-1.148,-2.346,0.127,-9.181,-3.689,0.000
5.907,4.850,1.002,0.593,-1.123,-1.036,-9.515,-2.865,0.000
6.917,4.935,2.227,2.207,0.240,-2.164,-8.895,-1.639,0.000
8.019,4.685,3.424,3.709,1.631,-2.888,-7.314,-0.228,0.000
9.248,4.403,4.684,5.115,2.985,-2.856,-4.960,1.234,0.000
10.444,4.364,5.940,6.321,4.211,-1.945,-2.213,2.664,0.000
11.299,4.668,6.964,7.111,5.166,-0.392,0.421,3.962,0.000
11.553,5.231,7.545,7.318,5.752,1.333,2.537,5.039,0.000
11.186,5.902,7.688,6.986,6.052,2.817,4.073,5.899,0.000
10.450,6.569,7.652,6.388,6.314,3.907,5.279,6.656,0.000
9.715,7.143,7.761,5.874,6.739,4.632,6.385,7.384,0.000
9.188,7.460,8.126,5.658,7.277,5.008,7.311,7.963,0.000
8.733,7.254,8.499,5.690,7.617,4.951,7.693,8.098,0.000
7.958,6.288,8.373,5.695,7.355,4.323,7.160,7.521,0.000
6.509,4.510,7.268,5.345,6.177,2.996,5.535,6.164,0.000
4.352,2.146,5.042,4.479,4.007,0.937,2.904,4.187,0.000
1.858,-0.331,2.080,3.240,1.148,-1.665,-0.336,1.935,0.000
-0.339,-2.330,-0.772,2.055,-1.695,-4.314,-3.477,-0.110,0.000
-1.639,-3.361,-2.566,1.423,-3.648,-6.326,-5.712,-1.460,0.000
-1.773,-3.249,-2.735,1.609,-4.106,-7.105,-6.478,-1.828,0.000
-0.951,-2.227,-1.401,2.459,-3.066,-6.377,-5.677,-1.283,0.000
0.243,-0.832,0.695,3.459,-1.104,-4.307,-3.647,-0.208,0.000
1.144,0.361,2.561,4.015,0.938,-1.480,-1.013,0.894,0.000
1.324,1.025,3.422,3.763,2.346,1.284,1.484,1.612,0.000
0.780,1.199,3.066,2.757,2.810,3.244,3.193,1.758,0.000
-0.095,1.166,1.909,1.458,2.502,4.026,3.798,1.420,0.000
-0.746,1.193,0.755,0.518,1.938,3.685,3.428,0.915,0.000
-0.759,1.342,0.344,0.446,1.684,2.569,2.542,0.623,0.000
-0.062,1.481,0.995,1.356,2.041,1.150,1.673,0.791,0.000
1.134,1.447,2.537,2.949,2.922,-0.089,1.232,1.421,0.000
2.529,1.188,4.514,4.732,3.970,-0.768,1.421,2.317,0.000
3.878,0.769,6.405,6.234,4.764,-0.780,2.194,3.211,0.000
4.978,0.260,7.712,7.092,4.950,-0.385,3.235,3.847,0.000
5.646,-0.351,8.041,7.093,4.332,-0.069,4.073,4.036,0.000
5.812,-1.068,7.283,6.247,3.013,-0.163,4.389,3.730,0.000
5.643,-1.726,5.756,4.824,1.468,-0.530,4.300,3.083,0.000
5.498,-1.985,4.072,3.262,0.378,-0.650,4.318,2.410,0.000
5.679,-1.551,2.789,1.964,0.238,-0.009,4.971,2.023,0.000
6.217,-0.405,2.127,1.150,1.099,1.545,6.442,2.084,0.000
6.872,1.151,1.982,0.855,2.587,3.736,8.457,2.556,0.000
7.277,2.622,2.080,0.973,4.114,5.971,10.397,3.235,0.000
7.058,3.481,2.073,1.273,5.040,7.497,11.472,3.785,0.000
5.937,3.327,1.606,1.419,4.840,7.677,11.008,3.819,0.000
3.892,2.079,0.486,1.095,3.330,6.325,8.809,3.071,0.000
1.304,0.085,-1.103,0.208,0.843,3.870,5.374,1.558,0.000
-1.129,-1.974,-2.627,-1.021,-1.867,1.147,1.701,-0.378,0.000
-2.736,-3.413,-3.522,-2.176,-3.973,-1.053,-1.173,-2.195,0.000
-3.234,-3.880,-3.548,-2.876,-4.936,-2.316,-2.587,-3.373,0.000
-2.842,-3.502,-2.879,-2.943,-4.664,-2.679,-2.457,-3.616,0.000
-2.129,-2.758,-1.953,-2.436,-3.478,-2.482,-1.262,-2.984,0.000
-1.728,-2.194,-1.259,-1.609,-1.955,-2.149,0.153,-1.887,0.000
-2.077,-2.161,-1.162,-0.820,-0.702,-1.961,0.975,-0.893,0.000
-3.248,-2.686,-1.778,-0.408,-0.100,-1.928,0.872,-0.431,0.000
-4.939,-3.535,-2.930,-0.568,-0.144,-1.833,0.179,-0.575,0.000
-6.651,-4.400,-4.273,-1.310,-0.533,-1.475,-0.381,-1.068,0.000
-7.959,-5.102,-5.524,-2.519,-0.977,-0.932,-0.248,-1.565,0.000
-8.704,-5.683,-6.617,-4.045,-1.462,-0.627,0.568,-1.895,0.000
-8.983,-6.326,-7.654,-5.740,-2.238,-1.095,1.523,-2.157,0.000
-8.989,-7.181,-8.704,-7.408,-3.570,-2.653,1.899,-2.639,0.000
-8.873,-8.241,-9.661,-8.763,-5.511,-5.223,1.177,-3.641,0.000
-8.688,-9.330,-10.267,-9.481,-7.828,-8.353,-0.724,-5.280,0.000
-8.381,-10.179,-10.264,-9.333,-10.056,-11.358,-3.383,-7.348,0.000
-7.844,-10.527,-9.556,-8.319,-11.650,-13.532,-6.064,-9.346,0.000
-7.024,-10.267,-8.301,-6.707,-12.234,-14.443,-8.104,-10.726,0.000
-6.050,-9.540,-6.892,-4.967,-11.798,-14.162,-9.247,-11.169,0.000
-5.226,-8.673,-5.779,-3.576,-10.663,-13.204,-9.660,-10.665,0.000
-4.837,-7.976,-5.223,-2.798,-9.248,-12.196,-9.661,-9.424,0.000
-4.934,-7.587,-5.156,-2.609,-7.863,-11.501,-9.454,-7.768,0.000
-5.322,-7.495,-5.274,-2.771,-6.680,-11.090,-9.077,-6.063,0.000
-5.701,-7.643,-5.257,-2.983,-5.781,-10.683,-8.486,-4.624,0.000
-5.802,-7.942,-4.916,-3.003,-5.177,-9.999,-7.650,-3.615,0.000
-5.426,-8.214,-4.211,-2.695,-4.806,-8.918,-6.596,-3.017,0.000
-4.459,-8.195,-3.194,-2.042,-4.572,-7.532,-5.446,-2.716,0.000
-2.871,-7.651,-1.958,-1.096,-4.387,-6.102,-4.429,-2.607,0.000
-0.686,-6.488,-0.586,0.093,-4.155,-4.958,-3.778,-2.597,0.000
2.064,-4.775,0.880,1.508,-3.756,-4.322,-3.547,-2.571,0.000
5.283,-2.713,2.407,3.089,-3.089,-4.154,-3.552,-2.429,0.000
8.706,-0.613,3.887,4.651,-2.201,-4.190,-3.533,-2.199,0.000
11.862,1.145,5.098,5.893,-1.356,-4.164,-3.387,-2.074,0.000
14.185,2.203,5.772,6.516,-0.925,-4.048,-3.237,-2.270,0.000
15.208,2.353,5.753,6.375,-1.159,-4.066,-3.261,-2.823,0.000
14.784,1.668,5.140,5.592,-1.999,-4.455,-3.503,-3.509,0.000
13.221,0.547,4.313,4.566,-3.048,-5.187,-3.786,-3.951,0.000
11.213,-0.386,3.802,3.832,-3.709,-5.855,-3.767,-3.769,0.000
9.562,-0.518,4.043,3.822,-3.439,-5.849,-3.099,-2.727,0.000
8.821,0.485,5.183,4.691,-1.988,-4.675,-1.626,-0.838,0.000
9.082,2.535,7.058,6.292,0.486,-2.254,0.458,1.583,0.000
9.979,5.158,9.277,8.266,3.453,0.962,2.614,4.003,0.000
10.881,7.674,11.320,10.125,6.183,4.095,4.153,5.858,0.000
11.149,9.427,12.614,11.330,7.972,6.180,4.527,6.744,0.000
10.396,9.987,12.686,11.448,8.381,6.608,3.599,6.538,0.000
8.622,9.258,11.330,10.319,7.390,5.447,1.744,5.399,0.000
6.173,7.450,8.670,8.119,5.375,3.388,-0.297,3.680,0.000
3.520,4.948,5.087,5.268,2.921,1.362,-1.768,1.790,0.000
0.982,2.158,1.113,2.272,0.586,0.093,-2.228,0.094,0.000
-1.431,-0.631,-2.679,-0.429,-1.253,-0.154,-1.682,-1.142,0.000
-3.936,-3.266,-5.790,-2.566,-2.435,0.422,-0.472,-1.776,0.000
-6.733,-5.651,-7.934,-4.109,-2.980,1.334,0.918,-1.818,0.000
-9.837,-7.667,-9.144,-5.286,-3.043,2.039,2.053,-1.447,0.000
-13.078,-9.202,-9.768,-6.496,-2.879,2.174,2.672,-0.991,0.000
-16.203,-10.213,-10.301,-8.105,-2.774,1.709,2.735,-0.825,0.000
-18.957,-10.744,-11.132,-10.207,-2.927,0.920,2.385,-1.218,0.000
-21.158,-10.904,-12.361,-12.555,-3.378,0.181,1.843,-2.216,0.000
-22.748,-10.866,-13.803,-14.709,-4.030,-0.269,1.306,-3.626,0.000
-23.761,-10.854,-15.118,-16.266,-4.716,-0.404,0.911,-5.113,0.000
-24.248,-11.075,-16.008,-17.030,-5.260,-0.319,0.745,-6.333,0.000
-24.277,-11.676,-16.414,-17.098,-5.575,-0.173,0.799,-7.067,0.000
-24.014,-12.771,-16.628,-16.831,-5.785,-0.230,0.865,-7.324,0.000
-23.746,-14.449,-17.167,-16.700,-6.218,-0.862,0.531,-7.336,0.000
-23.707,-16.633,-18.402,-17.028,-7.204,-2.375,-0.627,-7.441,0.000
-23.845,-18.947,-20.245,-17.789,-8.801,-4.784,-2.772,-7.872,0.000
-23.786,-20.776,-22.129,-18.620,-10.693,-7.746,-5.641,-8.620,0.000
-23.043,-21.513,-23.263,-19.002,-12.294,-10.610,-8.563,-9.394,0.000
-21.277,-20.788,-22.958,-18.464,-12.932,-12.544,-10.620,-9.707,0.000
-18.443,-18.579,-20.899,-16.753,-12.106,-12.758,-10.966,-9.087,0.000
-14.805,-15.243,-17.353,-13.985,-9.756,-10.881,-9.237,-7.363,0.000
-10.867,-11.435,-13.122,-10.666,-6.387,-7.279,-5.827,-4.825,0.000
-7.211,-7.891,-9.203,-7.492,-2.879,-2.999,-1.767,-2.108,0.000
-4.286,-5.150,-6.319,-5.031,-0.080,0.699,1.764,0.121,0.000
-2.253,-3.389,-4.674,-3.517,1.542,2.919,3.989,1.439,0.000
-0.987,-2.446,-4.039,-2.871,1.994,3.441,4.780,1.763,0.000
-0.235,-2.015,-4.008,-2.853,1.612,2.621,4.503,1.285,0.000
0.210,-1.855,-4.228,-3.179,0.834,1.055,3.679,0.334,0.000
0.445,-1.867,-4.485,-3.576,0.022,-0.703,2.721,-0.752,0.000
0.540,-2.007,-4.679,-3.805,-0.606,-2.231,1.882,-1.711,0.000
0.626,-2.163,-4.736,-3.689,-0.942,-3.232,1.323,-2.364,0.000
0.888,-2.143,-4.558,-3.148,-0.943,-3.537,1.158,-2.599,0.000
1.431,-1.765,-4.045,-2.235,-0.621,-3.141,1.426,-2.402,0.000
2.152,-0.970,-3.201,-1.174,-0.100,-2.242,2.007,-1.924,0.000
2.738,0.123,-2.229,-0.330,0.358,-1.224,2.569,-1.483,0.000
2.834,1.249,-1.481,-0.064,0.437,-0.537,2.665,-1.430,0.000
2.284,2.142,-1.229,-0.517,-0.039,-0.507,1.967,-1.922,0.000
1.269,2.721,-1.456,-1.483,-0.954,-1.145,0.481,-2.802,0.000
0.218,3.173,-1.844,-2.473,-1.920,-2.077,-1.402,-3.681,0.000
-0.441,3.871,-1.977,-2.946,-2.445,-2.635,-3.026,-4.128,0.000
-0.491,5.151,-1.572,-2.541,-2.136,-2.128,-3.716,-3.840,0.000
0.044,7.095,-0.599,-1.212,-0.862,-0.229,-3.040,-2.725,0.000
0.987,9.445,0.732,0.795,1.170,2.737,-1.023,-0.914,0.000
2.092,11.699,2.050,3.040,3.465,5.853,1.833,1.283,0.000
3.031,13.349,2.975,5.047,5.429,8.090,4.776,3.499,0.000
3.409,14.135,3.282,6.447,6.623,8.893,7.185,5.453,0.000
2.890,14.157,2.993,7.066,6.936,8.428,8.816,7.014,0.000
1.413,13.761,2.311,6.896,6.531,7.360,9.756,8.107,0.000
-0.691,13.293,1.438,5.998,5.661,6.373,10.170,8.577,0.000
-2.806,12.914,0.472,4.470,4.520,5.811,10.124,8.218,0.000
-4.288,12.616,-0.539,2.505,3.240,5.602,9.550,6.970,0.000
-4.721,12.357,-1.463,0.459,1.951,5.412,8.347,5.085,0.000
-4.021,12.178,-2.044,-1.196,0.832,4.923,6.518,3.102,0.000
-2.409,12.174,-1.991,-2.012,0.123,4.069,4.309,1.641,0.000
-0.283,12.377,-1.142,-1.728,0.066,3.075,2.193,1.144,0.000
1.882,12.665,0.407,-0.409,0.773,2.273,0.646,1.659,0.000
3.611,12.784,2.289,1.532,2.080,1.837,-0.123,2.795,0.000
4.512,12.485,4.012,3.482,3.565,1.689,-0.267,3.907,0.000
4.416,11.675,5.190,4.912,4.745,1.612,-0.157,4.433,0.000
3.496,10.479,5.723,5.608,5.326,1.477,-0.099,4.200,0.000
2.257,9.186,5.816,5.716,5.350,1.413,-0.105,3.501,0.000
1.348,8.147,5.861,5.631,5.153,1.798,0.131,2.918,0.000
1.268,7.664,6.263,5.786,5.186,3.026,0.976,2.971,0.000
2.137,7.890,7.267,6.459,5.752,5.151,2.503,3.832,0.000
3.662,8.731,8.845,7.645,6.832,7.702,4.317,5.236,0.000
5.348,9.830,10.714,9.090,8.108,9.858,5.754,6.649,0.000
6.799,10.699,12.477,10.441,9.188,10.928,6.300,7.570,0.000
7.872,10.942,13.819,11.432,9.839,10.755,5.914,7.780,0.000
8.589,10.423,14.603,11.974,10.081,9.745,5.028,7.425,0.000
8.965,9.267,14.857,12.136,10.085,8.513,4.253,6.871,0.000
8.954,7.765,14.685,12.047,10.031,7.506,4.018,6.446,0.000
8.557,6.257,14.238,11.816,10.017,6.883,4.384,6.240,0.000
7.929,5.057,13.707,11.528,10.065,6.603,5.099,6.109,0.000
7.368,4.361,13.306,11.258,10.161,6.539,5.795,5.856,0.000
7.141,4.151,13.177,11.068,10.245,6.516,6.159,5.408,0.000
7.282,4.161,13.282,10.951,10.190,6.332,6.038,4.862,0.000
7.519,3.979,13.399,10.821,9.850,5.850,5.471,4.411,0.000
7.448,3.270,13.272,10.601,9.173,5.083,4.651,4.257,0.000
6.808,1.957,12.789,10.306,8.277,4.187,3.811,4.554,0.000
5.647,0.245,12.022,10.029,7.377,3.339,3.078,5.318,0.000
4.256,-1.532,11.115,9.820,6.639,2.602,2.429,6.339,0.000
2.982,-3.074,10.154,9.602,6.091,1.920,1.784,7.227,0.000
2.075,-4.209,9.128,9.214,5.654,1.226,1.155,7.617,0.000
1.643,-4.897,7.974,8.527,5.217,0.545,0.689,7.382,0.000
1.647,-5.200,6.643,7.505,4.675,-0.032,0.556,6.655,0.000
1.940,-5.235,5.153,6.239,3.962,-0.446,0.795,5.687,0.000
2.337,-5.110,3.646,4.956,3.117,-0.694,1.286,4.705,0.000
2.711,-4.861,2.412,4.007,2.336,-0.735,1.880,3.881,0.000
3.053,-4.454,1.777,3.727,1.897,-0.458,2.517,3.321,0.000
3.437,-3.840,1.916,4.227,1.964,0.219,3.180,3.022,0.000
3.941,-2.991,2.718,5.273,2.420,1.196,3.754,2.838,0.000
4.545,-1.947,3.802,6.358,2.890,2.198,4.014,2.536,0.000
5.055,-0.884,4.653,6.918,2.927,2.923,3.760,1.929,0.000
5.136,-0.152,4.814,6.561,2.217,3.186,2.954,0.975,0.000
4.486,-0.138,4.099,5.224,0.714,2.955,1.713,-0.236,0.000
3.070,-0.978,2.736,3.245,-1.312,2.317,0.223,-1.542,0.000
1.226,-2.380,1.325,1.273,-3.349,1.441,-1.324,-2.749,0.000
-0.468,-3.740,0.571,0.007,-4.837,0.535,-2.745,-3.639,0.000
-1.426,-4.467,0.927,-0.120,-5.413,-0.214,-3.888,-4.023,0.000
-1.263,-4.249,2.402,0.874,-5.044,-0.714,-4.676,-3.803,0.000
0.072,-3.151,4.594,2.576,-3.983,-0.977,-5.108,-3.019,0.000
2.213,-1.542,6.874,4.385,-2.623,-1.045,-5.193,-1.838,0.000
4.457,0.076,8.600,5.730,-1.326,-0.901,-4.852,-0.492,0.000
6.060,1.297,9.342,6.251,-0.314,-0.452,-3.940,0.789,0.000
6.609,1.981,9.047,5.906,0.396,0.401,-2.388,1.837,0.000
6.228,2.281,8.052,4.980,0.962,1.683,-0.352,2.608,0.000
5.442,2.482,6.882,3.928,1.581,3.267,1.772,3.167,0.000
4.852,2.775,5.941,3.121,2.299,4.805,3.452,3.605,0.000
4.835,3.140,5.317,2.657,2.917,5.768,4.202,3.918,0.000
5.430,3.404,4.840,2.404,3.133,5.667,3.790,4.015,0.000
6.386,3.407,4.282,2.168,2.785,4.356,2.392,3.838,0.000
7.287,3.109,3.501,1.819,1.984,2.160,0.552,3.461,0.000
7.753,2.620,2.478,1.307,1.045,-0.253,-1.060,3.073,0.000
7.650,2.184,1.331,0.666,0.348,-2.115,-1.927,2.860,0.000
7.185,2.116,0.327,0.043,0.238,-2.784,-1.853,2.918,0.000
6.738,2.628,-0.237,-0.361,0.890,-1.970,-0.982,3.206,0.000
6.567,3.610,-0.287,-0.460,2.162,0.076,0.286,3.563,0.000
6.625,4.598,-0.110,-0.398,3.574,2.575,1.462,3.779,0.000
6.666,5.030,-0.175,-0.443,4.551,4.588,2.185,3.701,0.000
6.459,4.605,-0.793,-0.779,4.749,5.531,2.385,3.302,0.000
5.943,3.457,-1.913,-1.392,4.220,5.467,2.286,2.677,0.000
5.238,2.040,-3.206,-2.121,3.288,4.949,2.204,1.968,0.000
4.580,0.865,-4.289,-2.776,2.303,4.533,2.261,1.279,0.000
4.205,0.266,-4.909,-3.204,1.447,4.371,2.256,0.643,0.000
4.205,0.279,-5.012,-3.327,0.721,4.188,1.828,0.040,0.000
4.471,0.683,-4.685,-3.144,0.073,3.604,0.810,-0.530,0.000
4.804,1.167,-4.020,-2.692,-0.450,2.507,-0.556,-0.986,0.000
5.095,1.528,-3.015,-2.003,-0.676,1.170,-1.728,-1.202,0.000
5.354,1.747,-1.638,-1.132,-0.428,0.096,-2.186,-1.119,0.000
5.587,1.913,0.014,-0.226,0.294,-0.284,-1.718,-0.843,0.000
5.687,2.072,1.645,0.484,1.241,0.119,-0.516,-0.604,0.000
5.445,2.148,2.869,0.810,2.019,0.975,0.892,-0.605,0.000
4.648,1.984,3.427,0.759,2.322,1.720,1.887,-0.856,0.000
3.182,1.456,3.326,0.547,2.108,1.905,2.060,-1.146,0.000
1.122,0.568,2.826,0.475,1.591,1.425,1.410,-1.168,0.000
-1.231,-0.554,2.288,0.739,1.050,0.480,0.259,-0.722,0.000
-3.429,-1.731,1.993,1.320,0.638,-0.623,-1.010,0.143,0.000
-5.100,-2.798,2.038,1.981,0.309,-1.658,-2.183,1.118,0.000
-6.155,-3.660,2.299,2.350,-0.122,-2.558,-3.255,1.766,0.000
-6.836,-4.337,2.488,2.065,-0.872,-3.418,-4.334,1.720,0.000
-7.504,-4.953,2.263,0.926,-2.082,-4.417,-5.529,0.846,0.000
-8.351,-5.648,1.374,-1.009,-3.733,-5.665,-6.876,-0.719,0.000
-9.271,-6.446,-0.201,-3.443,-5.606,-7.050,-8.272,-2.633,0.000
-10.006,-7.216,-2.221,-5.926,-7.311,-8.206,-9.404,-4.449,0.000
-10.414,-7.758,-4.273,-7.995,-8.396,-8.656,-9.768,-5.715,0.000
-10.590,-7.922,-5.949,-9.314,-8.543,-8.096,-8.916,-6.115,0.000
-10.740,-7.655,-6.990,-9.770,-7.732,-6.621,-6.805,-5.610,0.000
-10.945,-6.956,-7.339,-9.475,-6.263,-4.693,-3.937,-4.478,0.000
-11.086,-5.864,-7.112,-8.696,-4.606,-2.892,-1.122,-3.187,0.000
-10.983,-4.515,-6.559,-7.741,-3.200,-1.631,0.935,-2.166,0.000
-10.613,-3.189,-6.014,-6.876,-2.319,-1.030,1.910,-1.627,0.000
-10.152,-2.218,-5.796,-6.276,-2.042,-0.946,1.889,-1.554,0.000
-9.812,-1.780,-6.065,-6.013,-2.265,-1.074,1.239,-1.793,0.000
-9.622,-1.768,-6.716,-6.058,-2.744,-1.088,0.420,-2.160,0.000
-9.392,-1.838,-7.416,-6.281,-3.169,-0.780,-0.210,-2.479,0.000
-8.874,-1.620,-7.776,-6.475,-3.276,-0.137,-0.501,-2.605,0.000
-7.964,-0.910,-7.533,-6.440,-2.921,0.712,-0.484,-2.452,0.000
-6.753,0.261,-6.627,-6.043,-2.080,1.640,-0.241,-2.014,0.000
-5.435,1.667,-5.172,-5.247,-0.796,2.617,0.229,-1.334,0.000
-4.184,3.002,-3.389,-4.101,0.861,3.687,1.018,-0.471,0.000
-3.093,3.986,-1.558,-2.747,2.754,4.845,2.204,0.499,0.000
-2.165,4.462,0.043,-1.416,4.620,5.951,3.714,1.439,0.000
-1.342,4.410,1.206,-0.362,6.076,6.740,5.309,2.177,0.000
-0.565,3.903,1.811,0.225,6.726,6.925,6.649,2.558,0.000
0.141,3.036,1.767,0.241,6.256,6.274,7.360,2.457,0.000
0.605,1.879,0.962,-0.362,4.493,4.648,7.096,1.752,0.000
0.573,0.487,-0.669,-1.565,1.501,2.062,5.680,0.365,0.000
-0.121,-1.055,-2.970,-3.197,-2.288,-1.183,3.295,-1.598,0.000
-1.403,-2.621,-5.500,-4.912,-6.073,-4.485,0.497,-3.777,0.000
-2.914,-4.044,-7.652,-6.284,-8.958,-7.165,-2.033,-5.673,0.000
-4.071,-5.120,-8.866,-6.962,-10.331,-8.798,-3.840,-6.883,0.000
-4.227,-5.628,-8.809,-6.778,-10.092,-9.385,-4.857,-7.262,0.000
